wavelength_nm,absorbance,sample_name,extraction_method,extraction_timestamp,source_image
765.3038865182793,0.09950733646385834,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
767.1583439049706,0.09657444005270105,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
769.0128012916618,0.09329752373230651,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
770.8672586783531,0.08943592639244832,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
772.7217160650443,0.08484534788882642,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
774.5761734517357,0.08014763014763038,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
776.4306308384269,0.07516589690502748,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
778.2850882251182,0.07034656165090955,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
780.1395456118095,0.06583682018464636,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
781.9940029985007,0.06181572051137274,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
783.8484603851921,0.05797825363042765,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
785.7029177718832,0.05463980463980474,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
787.5573751585746,0.051541695019955966,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
789.4118325452658,0.048496431105126775,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
791.2662899319571,0.04529094094311492,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
793.1207473186483,0.04260329042937751,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
794.9752047053396,0.04019169236560556,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
796.829662092031,0.03802839672404902,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
798.6841194787221,0.03654630393760834,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
800.5385768654135,0.03538466364553318,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
802.3930342521047,0.0341417037069211,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
804.247491638796,0.033333333333333354,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
806.1019490254872,0.032459328111502046,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
807.9564064121785,0.03118113770287691,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
809.8108637988698,0.030183343226821587,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
811.665321185561,0.029393794611186016,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
813.5197785722523,0.028740341783820136,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
815.3742359589436,0.028655885177624386,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
817.2286933456348,0.028779674431848368,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
819.0831507323262,0.02885882233708325,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
820.9376081190173,0.02886678538852456,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
822.7920655057087,0.02858566554218734,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
824.6465228924,0.02783931044800616,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
826.5009802790912,0.02691632039458132,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
828.3554376657825,0.026105295670513107,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
830.2098950524737,0.02583913670870195,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
832.0643524391651,0.025726447465577923,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
833.9188098258562,0.025180375180375216,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
835.7732672125476,0.024242424242424274,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
837.6277245992388,0.023509099596056134,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
839.4821819859301,0.022636783506348738,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
841.3366393726214,0.02182527617310227,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
843.1910967593126,0.02114455592716462,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
845.045554146004,0.020163894076937534,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
846.9000115326952,0.018955440694571113,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
848.7544689193865,0.018096396357265926,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
850.6089263060777,0.017243143330099894,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
852.463383692769,0.01659499920369493,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
854.3178410794603,0.016522366522366595,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
856.1722984661515,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
858.0267558528428,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
859.8812132395341,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
861.7356706262253,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
863.5901280129166,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
865.4445853996078,0.016666666666666736,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
867.2990427862992,0.016810966810966887,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
869.1535001729903,0.016723373245112437,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
871.0079575596817,0.016112631330022678,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
872.862414946373,0.015197845632628276,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
874.7168723330642,0.014267616441529513,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
876.5713297197556,0.013610544045326687,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
878.4257871064467,0.013515228732620083,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
880.2802444931381,0.01362092014265932,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
882.1347018798293,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
883.9891592665206,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
885.8436166532118,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
887.6980740399031,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
889.5525314265944,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
891.4069888132856,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
893.261446199977,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
895.1159035866682,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
896.9703609733594,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
898.8248183600507,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
900.679275746742,0.013780663780663832,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
902.5337331334333,0.013419913419913457,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
904.3881905201245,0.01320346320346323,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
906.2426479068158,0.013131313131313153,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
908.0971052935071,0.013281163281163296,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
909.9515626801983,0.013447663447663506,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
911.8060200668897,0.013331113331113406,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
913.6604774535808,0.012931512931512996,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
915.5149348402722,0.012898212898212955,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
917.3693922269634,0.01308691308691313,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
919.2238496136547,0.013497613497613522,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
921.078307000346,0.013780663780663832,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
922.9327643870372,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
924.7872217737286,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
926.6416791604197,0.013636363636363683,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
928.4961365471111,0.013562041822911403,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
930.3505939338023,0.01344476779259398,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
932.2050513204936,0.013736746345442127,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
934.0595087071849,0.01471402993142135,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
935.9139660938761,0.016521401304010093,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
937.7684234805674,0.019639539204756657,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
939.6228808672587,0.02415121110773284,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
941.4773382539499,0.029702664485273006,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
943.3317956406412,0.03684769336943247,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
945.1862530273324,0.046057324318193676,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
947.0407104140238,0.0574461770113943,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
948.895167800715,0.07280014671319031,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
950.7496251874063,0.09281443194486697,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
952.6040825740976,0.11743353265092399,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
954.4585399607888,0.14657444005270065,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
956.3129973474801,0.17927434883956556,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
958.1674547341713,0.2139570574353177,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
960.0219121208627,0.23521251695164713,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
961.8763695075539,0.2918555421326555,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
963.7308268942452,0.38022194983972135,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
965.5852842809364,0.4743753045807513,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
967.4397416676277,0.5196153641973056,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
969.2941990543189,0.514972325545668,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
971.1486564410102,0.4598878098065898,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
973.0031138277016,0.41835634901808016,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
974.8575712143928,0.41538987922767134,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
976.7120286010841,0.4365009408685303,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
978.5664859877753,0.45025903718591526,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
980.4209433744666,0.45348957951724767,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
982.2754007611578,0.4380591553812896,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
984.1298581478492,0.40455654797552,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
985.9843155345404,0.3710503433033078,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
987.8387729212317,0.33684323142821204,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
989.6932303079229,0.3115210876080452,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
991.5476876946142,0.2844744627353333,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
993.4021450813054,0.25378148421626745,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
995.2566024679968,0.2220963818789909,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
997.111059854688,0.188968278098713,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
998.9655172413793,0.15439717287543364,White mesolite – 22,Universal_Detection,2025-08-16 09:37:57.569932,"White mesolite – 22.83 ct – Maharashtra, India.JPG"
