wavelength_nm,absorbance,sample_name,extraction_method,extraction_timestamp,source_image
685.1467667181638,0.008092783829535526,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
687.1330832045907,0.008563184755863516,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
689.1193996910175,0.008726015845746274,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
691.1057161774443,0.008531719810958618,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
693.0920326638711,0.007980296651500553,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
695.078349150298,0.007685312793017308,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
697.0646656367248,0.007495736499965334,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
699.0509821231517,0.007247950058839381,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
701.0372986095786,0.007107931054012656,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
703.0236150960054,0.0071079310540126716,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
705.0099315824323,0.0072589627895561365,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
706.996248068859,0.007561026260643049,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
708.9825645552859,0.007674300062300578,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
710.9688810417127,0.00759878419452887,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
712.9551975281395,0.007454045447966412,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
714.9415140145663,0.007526414821247651,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
716.9278305009932,0.0081777391807787,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
718.91414698742,0.009118541033434652,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
720.9004634738469,0.010059342886090596,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
722.8867799602738,0.010421189752496712,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
724.8730964467006,0.01107251411202776,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
726.8594129331275,0.011434360978433918,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
728.8457294195542,0.012230424084527444,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
730.8320459059811,0.013026487190620967,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
732.818362392408,0.01343238497989395,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
734.8046788788347,0.013443397710610665,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
736.7909953652616,0.014137986369385937,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
738.7773118516884,0.014604454177600805,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
740.7636283381153,0.015210940990642373,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
742.7499448245421,0.016224898840202215,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
744.736261310969,0.01723413694802629,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
746.7225777973958,0.018619381147463702,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
748.7088942838227,0.019911017135809065,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
750.6952107702494,0.02088643042786041,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
752.6815272566763,0.021352111612452623,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
754.6678437431032,0.02214502822405566,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
756.6541602295299,0.022824671034001057,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
758.6404767159568,0.023708835985828243,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
760.6267932023836,0.025058682122247676,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
762.6131096888105,0.026364477335800295,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
764.5994261752373,0.02855758399567051,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
766.5857426616642,0.03126671575198073,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
768.5720591480911,0.034155197694248865,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
770.5583756345179,0.03676049513237319,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
772.5446921209448,0.03923993279087791,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
774.5310086073715,0.04061495088322125,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
776.5173250937984,0.04254689850038091,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
778.5036415802251,0.044906769368246946,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
780.489958066652,0.04744913691656136,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
782.4762745530788,0.049843619223822855,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
784.4625910395057,0.052266419981498724,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
786.4489075259326,0.05489374288105642,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
788.4352240123594,0.05796157500928241,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
790.4215404987863,0.0616083621237583,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
792.4078569852131,0.06535269056743921,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
794.39417347164,0.06830724889400752,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
796.3804899580667,0.07123034227567093,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
798.3668064444936,0.07440200872208291,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
800.3531229309203,0.07818724159414006,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
802.3394394173472,0.08153196523752898,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
804.325755903774,0.08519448482445717,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
806.3120723902009,0.08815533614000676,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
808.2983888766278,0.09166682399139162,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
810.2847053630546,0.09497064320640439,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
812.2710218494815,0.09989176058952794,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
814.2573383359083,0.10480658498367032,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
816.2436548223352,0.11012730716708558,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
818.229971308762,0.11499493414387069,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
820.2162877951888,0.12030936333830505,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
822.2026042816157,0.12484975488807953,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
824.1889207680424,0.12900942060450493,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
826.1752372544693,0.13320055126583508,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
828.1615537408961,0.13781331218889076,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
830.147870227323,0.14237572920009864,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
832.1341867137498,0.14848936799511714,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
834.1205032001767,0.15487360531631764,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
836.1068196866036,0.16034535923527646,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
838.0931361730304,0.16705683198348753,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
840.0794526594572,0.17406407521380465,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
842.065769145884,0.18091084722510686,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
844.0520856323109,0.18888406426400384,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
846.0384021187376,0.1962657403386891,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
848.0247186051645,0.20270976105520877,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
850.0110350915913,0.20955338657202055,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
851.9973515780182,0.2171458777775686,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
853.983668064445,0.22558477600105786,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
855.9699845508719,0.234498794892611,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
857.9563010372988,0.24225490381166437,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
859.9426175237256,0.250593114211458,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
861.9289340101524,0.25900684047902356,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
863.9152504965792,0.26819145789675836,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
865.9015669830061,0.27622131183648385,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
867.8878834694328,0.2845626687307678,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
869.8741999558597,0.29266017230203883,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
871.8605164422866,0.3022373149074621,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
873.8468329287134,0.3114793558496485,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
875.8331494151403,0.3207796069399086,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
877.8194659015671,0.3306352143077405,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
879.805782387994,0.3427736034284215,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
881.7920988744208,0.3556215270567074,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
883.7784153608476,0.3689988483830176,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
885.7647318472744,0.3800839484730072,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
887.7510483337013,0.39032264154505514,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
889.737364820128,0.4011528755813156,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
891.7236813065549,0.41375143952123017,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
893.7099977929818,0.4263437104721641,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
895.6963142794086,0.4394677389919902,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
897.6826307658355,0.4515597173189365,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
899.6689472522623,0.4635006639103393,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
901.6552637386892,0.4750766171408453,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
903.6415802251161,0.4882572825615,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
905.6278967115428,0.5002485730647502,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
907.6142131979697,0.5132310093325038,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
909.6005296843965,0.5266382223564736,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
911.5868461708233,0.5400926327978008,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
913.5731626572501,0.5530782155600455,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
915.559479143677,0.5659914289490089,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
917.5457956301038,0.5770985545004323,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
919.5321121165307,0.5891779468494167,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
921.5184286029576,0.6026575292466685,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
923.5047450893844,0.6158602201287569,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
925.4910615758113,0.6294121718992899,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
927.4773780622381,0.6416614749507601,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
929.463694548665,0.653835262134458,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
931.4500110350916,0.6665974437878774,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
933.4363275215185,0.6805427073697206,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
935.4226440079453,0.6930563159583918,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
937.4089604943722,0.705003555538776,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
939.395276980799,0.715226516138372,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
941.3815934672259,0.7238793759872147,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
943.3679099536528,0.7327084395275251,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
945.3542264400796,0.7436708263323857,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
947.3405429265065,0.7535099146041423,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
949.3268594129333,0.7646516515949606,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
951.3131758993602,0.7755951594328774,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
953.2994923857868,0.783813803042032,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
955.2858088722137,0.7912237975671315,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
957.2721253586406,0.8017267961763808,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
959.2584418450674,0.8135576154606166,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
961.2447583314943,0.8257471351167677,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
963.2310748179211,0.8370745152825254,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
965.217391304348,0.8460011201520403,Colorless brazilianite – 1,Universal_Detection,2025-08-16 08:27:22.412690,"Colorless brazilianite – 1.17 ct – Groton, Grafton County, New Hampshire, USA.JPG"
