wavelength_nm,absorbance,sample_name,extraction_method,extraction_timestamp,source_image
692.4808583603551,0.277552640596119,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
694.4841519107686,0.2771110531980099,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
696.487445461182,0.2763808655113005,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
698.4907390115953,0.2751716882151667,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
700.4940325620087,0.2738903608468829,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
702.4973261124221,0.2731140839836495,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
704.5006196628356,0.2729907773386037,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
706.5039132132489,0.27212521777739196,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
708.5072067636622,0.2709095252573516,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
710.5105003140757,0.2689542341716258,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
712.5137938644891,0.2669687800122586,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
714.5170874149024,0.26568045481088987,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
716.5203809653158,0.2652613087395699,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
718.5236745157292,0.26521208260338724,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
720.5269680661427,0.2647511908381476,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
722.5302616165561,0.26380889641759225,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
724.5335551669694,0.26232776884950815,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
726.5368487173828,0.2601461340591777,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
728.5401422677962,0.25786315134141236,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
730.5434358182097,0.2556959948264298,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
732.546729368623,0.2537884820493518,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
734.5500229190363,0.25223375658158287,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
736.5533164694498,0.25118577075098836,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
738.5566100198632,0.2495649278257976,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
740.5599035702766,0.24812409812409836,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
742.5631971206899,0.24590023503067007,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
744.5664906711033,0.24399754834537474,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
746.5697842215168,0.2420507029202684,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
748.5730777719301,0.24052541661237345,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
750.5763713223434,0.23883749101140436,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
752.5796648727569,0.23697220653742423,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
754.5829584231703,0.23396144917884076,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
756.5862519735837,0.23063627194062,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
758.589545523997,0.2272654881350535,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
760.5928390744104,0.22464540290627266,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
762.5961326248239,0.22251468338424876,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
764.5994261752373,0.22077391207826008,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
766.6027197256507,0.21860868599999056,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
768.606013276064,0.2156181982268941,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
770.6093068264775,0.2124240493805713,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
772.6126003768909,0.2098394359263926,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
774.6158939273042,0.20715709411361594,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
776.6191874777176,0.20566100566100576,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
778.622481028131,0.20414199327242816,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
780.6257745785445,0.20218863262341535,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
782.6290681289578,0.20001230653404584,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
784.6323616793711,0.19714657323352996,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
786.6356552297846,0.1935552370334981,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
788.638948780198,0.18984324853890094,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
790.6422423306113,0.18629679499244745,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
792.6455358810247,0.18322402235445734,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
794.6488294314381,0.18068694590433737,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
796.6521229818516,0.177728069032417,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
798.6554165322649,0.17439058526015067,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
800.6587100826782,0.17021529195442264,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
802.6620036330917,0.16689614733093025,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
804.6652971835051,0.1643556926165624,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
806.6685907339186,0.16255387124952364,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
808.6718842843319,0.16066228457532827,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
810.6751778347452,0.1585450781102956,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
812.6784713851587,0.15536395971178582,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
814.6817649355721,0.15271347010477443,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
816.6850584859855,0.14931493627145798,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
818.6883520363988,0.14590868069128943,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
820.6916455868122,0.14297707123794087,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
822.6949391372257,0.14067430154386687,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
824.698232687639,0.13773448773448788,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
826.7015262380523,0.13530406791276373,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
828.7048197884658,0.13272235011365463,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
830.7081133388792,0.12976540367844727,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
832.7114068892926,0.12754926233187114,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
834.7147004397059,0.12564536912363014,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
836.7179939901193,0.12320746885964293,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
838.7212875405328,0.12076136423962525,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
840.7245810909461,0.11805199631286598,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
842.7278746413594,0.11529581529581535,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
844.7311681917729,0.11296095209138696,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
846.7344617421863,0.11118326118326127,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
848.7377552925997,0.10931363322667689,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
850.7410488430131,0.10719642676164434,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
852.7443423934265,0.10530797704710766,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
854.7476359438399,0.1035746861833819,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
856.7509294942533,0.10142200794374713,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
858.7542230446667,0.09969233664885839,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
860.75751659508,0.09779616518746959,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
862.7608101454935,0.09622551361681803,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
864.7641036959069,0.09595621769534823,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
866.7673972463202,0.09543234543234551,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
868.7706907967336,0.09494949494949506,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
870.773984347147,0.0943722943722945,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
872.7772778975605,0.0938824460563592,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
874.7805714479738,0.09265396439309492,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
876.7838649983871,0.09123171514475872,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
878.7871585488006,0.08961811135724189,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
880.790452099214,0.08795479882436416,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
882.7937456496273,0.08634698634698648,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
884.7970392000407,0.08531709836057674,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
886.8003327504541,0.08384031427509699,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
888.8036263008676,0.08272693490084801,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
890.8069198512809,0.08228727793945192,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
892.8102134016943,0.08159521637782513,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
894.8135069521077,0.08053323488106101,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
896.8168005025211,0.07898719637850077,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
898.8200940529346,0.07747156225417101,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
900.8233876033479,0.07549382984165601,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
902.8266811537612,0.07381000641870215,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
904.8299747041747,0.07241116371551161,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
906.8332682545881,0.07143315621576497,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
908.8365618050015,0.07096840357709927,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
910.8398553554148,0.070552394465438,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
912.8431489058282,0.06897715810759295,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
914.8464424562417,0.06726944553031516,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
916.849736006655,0.06569131351740051,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
918.8530295570685,0.06448696231304933,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
920.8563231074818,0.06339168078298518,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
922.8596166578952,0.06231763405676453,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
924.8629102083086,0.061127037213993776,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
926.866203758722,0.060262925480316816,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
928.8694973091353,0.058926339361122,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
930.8727908595488,0.057315872533263895,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
932.8760844099621,0.05579879058139935,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
934.8793779603756,0.05458502849807205,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
936.8826715107889,0.05378944726770819,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
938.8859650612023,0.05360581447537971,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
940.8892586116157,0.05319077058207493,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
942.8925521620291,0.05259136998267433,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
944.8958457124425,0.05187928014014976,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
946.8991392628559,0.050672274585318144,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
948.9024328132692,0.04894887720974691,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
950.9057263636827,0.04707538837973635,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
952.909019914096,0.04544851283981731,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
954.9123134645095,0.04459067502545773,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
956.9156070149229,0.04369085021258941,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
958.9189005653362,0.04285834938008852,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
960.9221941157497,0.04178285482633312,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
962.925487666163,0.04023295545034679,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
964.9287812165765,0.038896851940330227,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
966.9320747669898,0.038401936228023195,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
968.9353683174032,0.03813577726621206,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
970.9386618678166,0.03770118770118771,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
972.94195541823,0.0365675387414518,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
974.9452489686433,0.03454371715241285,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
976.9485425190568,0.03188261014347975,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
978.9518360694701,0.029283277109364104,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
980.9551296198836,0.027109122761296706,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
982.9584231702969,0.024671946411076864,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
984.9617167207103,0.022502135545613776,Green-yellow brazilianite – 0,Universal_Detection,2025-08-16 08:40:37.912826,"Green-yellow brazilianite – 0.70 ct – Minas Gerais, Brazil.JPG"
